Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,14,2022-01-04,10.79
1,2022-01-04,14,2022-01-13,10.61
2,2022-01-13,14,2022-01-24,11.08
3,2022-01-24,14,2022-02-02,10.86
4,2022-02-02,14,2022-02-11,10.73
5,2022-02-11,14,2022-02-23,10.67
6,2022-02-23,14,2022-03-04,10.79
7,2022-03-04,14,2022-03-15,10.79
8,2022-03-15,14,2022-03-24,11.23
9,2022-03-24,14,2022-04-04,10.77
10,2022-04-04,14,2022-04-19,11.42
11,2022-04-19,14,2022-04-28,10.86
12,2022-04-28,14,2022-05-11,12.43
13,2022-05-11,14,2022-05-23,12.01
14,2022-05-23,14,2022-06-01,11.21
15,2022-06-01,14,2022-06-13,12.58
16,2022-06-13,14,2022-06-22,12.86
17,2022-06-22,14,2022-07-01,12.17
18,2022-07-01,14,2022-07-12,12.96
19,2022-07-12,14,2022-07-22,12.78
20,2022-07-22,14,2022-08-04,12.85
21,2022-08-04,14,2022-08-16,12.83
22,2022-08-16,14,2022-08-25,13.12
23,2022-08-25,14,2022-09-05,13.44
24,2022-09-05,14,2022-09-14,13.59
25,2022-09-14,14,2022-09-23,13.35
26,2022-09-23,14,2022-10-04,12.99
27,2022-10-04,14,2022-10-17,12.71
28,2022-10-17,14,2022-10-27,12.58
29,2022-10-27,14,2022-11-07,12.67
30,2022-11-07,14,2022-11-16,13.42
31,2022-11-16,14,2022-11-25,12.25
32,2022-11-25,14,2022-12-07,13.01
33,2022-12-07,14,2022-12-19,13.14
34,2022-12-19,14,2022-12-28,13.05
