Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,2,2022-01-04,118.28
1,2022-01-04,2,2022-01-13,119.17
2,2022-01-13,2,2022-01-24,120.38
3,2022-01-24,2,2022-02-02,122.88
4,2022-02-02,2,2022-02-11,114.55
5,2022-02-11,2,2022-02-23,114.82
6,2022-02-23,2,2022-03-04,103.16
7,2022-03-04,2,2022-03-15,104.89
8,2022-03-15,2,2022-03-24,105.37
9,2022-03-24,2,2022-04-04,104.03
10,2022-04-04,2,2022-04-19,108.32
11,2022-04-19,2,2022-04-28,103.86
12,2022-04-28,2,2022-05-11,102.22
13,2022-05-11,2,2022-05-23,102.61
14,2022-05-23,2,2022-06-01,103.4
15,2022-06-01,2,2022-06-13,104.52
16,2022-06-13,2,2022-06-22,106.71
17,2022-06-22,2,2022-07-01,105.4
18,2022-07-01,2,2022-07-12,103.39
19,2022-07-12,2,2022-07-22,118.17
20,2022-07-22,2,2022-08-04,113.69
21,2022-08-04,2,2022-08-16,117.04
22,2022-08-16,2,2022-08-25,114.22
23,2022-08-25,2,2022-09-05,109.14
24,2022-09-05,2,2022-09-14,106.01
25,2022-09-14,2,2022-09-23,98.52
26,2022-09-23,2,2022-10-04,94.6
27,2022-10-04,2,2022-10-17,88.07
28,2022-10-17,2,2022-10-27,82.72
29,2022-10-27,2,2022-11-07,86.21
30,2022-11-07,2,2022-11-16,84.81
31,2022-11-16,2,2022-11-25,95.67
32,2022-11-25,2,2022-12-07,96.09
33,2022-12-07,2,2022-12-19,93.91
34,2022-12-19,2,2022-12-28,95.2
